variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
7.905915922239842297e-01	3.632242435761583579e+02	1.423651885769540095e+05	2.912912912912912725e+04
7.933084018192556597e-01	7.123624909296617034e+02	1.415535298479186313e+05	2.922922922922922589e+04
7.960252114145270896e-01	1.184549920175342095e+03	1.407492498170534382e+05	2.932932932932932817e+04
7.987420210097985196e-01	1.151318082651431723e+03	1.399522565642729460e+05	2.942942942942942682e+04
8.014588306050699495e-01	8.398013184684334647e+02	1.391624596219482773e+05	2.952952952952952910e+04
8.041756402003412685e-01	2.836737436291977019e+02	1.383797699471325323e+05	2.962962962962962774e+04
8.068924497956126984e-01	8.413147300181590253e+02	1.376040998944086896e+05	2.972972972972972639e+04
8.096092593908842394e-01	1.119538079391432802e+03	1.368353631893446436e+05	2.982982982982982867e+04
8.123260689861555583e-01	1.428523588812117168e+03	1.360734749025394558e+05	2.992992992992992731e+04
8.150428785814270993e-01	1.858982972950387875e+03	1.353183514242448728e+05	3.003003003003002959e+04
8.177596881766985293e-01	1.196725201603339201e+03	1.345699104395497125e+05	3.013013013013012824e+04
8.204764977719698482e-01	1.280849433384182021e+03	1.338280709041101218e+05	3.023023023023022688e+04
8.231933073672412782e-01	9.895796763771360247e+02	1.330927530204140057e+05	3.033033033033032916e+04
8.259101169625127081e-01	6.917086176655607233e+02	1.323638782145653095e+05	3.043043043043042780e+04
8.286269265577841381e-01	8.603106343321918530e+02	1.316413691135748813e+05	3.053053053053053009e+04
8.313437361530555680e-01	7.102708695635958520e+02	1.309251495231458830e+05	3.063063063063062873e+04
8.340605457483269980e-01	1.715253167151203570e+03	1.302151444059408386e+05	3.073073073073072737e+04
8.367773553435985390e-01	1.373736162251585029e+03	1.295112798603187402e+05	3.083083083083082965e+04
8.394941649388698579e-01	1.542812771616853752e+03	1.288134830995303782e+05	3.093093093093092830e+04
8.422109745341412879e-01	1.699204565984396595e+03	1.281216824313604593e+05	3.103103103103103058e+04
8.449277841294126068e-01	1.033276016861325843e+03	1.274358072382058017e+05	3.113113113113112922e+04
8.476445937246840368e-01	9.851581611404532168e+02	1.267557879575787811e+05	3.123123123123122787e+04
8.503614033199555777e-01	8.343941787474242346e+02	1.260815560630254477e+05	3.133133133133133015e+04
8.530782129152270077e-01	6.654378924569657556e+02	1.254130440454485215e+05	3.143143143143142879e+04
8.557950225104984376e-01	9.436199592976236090e+02	1.247501853948249918e+05	3.153153153153153107e+04
8.585118321057698676e-01	7.812854202062101194e+02	1.240929145823092840e+05	3.163163163163162972e+04
8.612286417010412976e-01	9.640358021484314577e+02	1.234411670427123609e+05	3.173173173173172836e+04
8.639454512963126165e-01	7.516766958176740445e+02	1.227948791573475319e+05	3.183183183183183064e+04
8.666622608915840464e-01	1.092253306163242996e+03	1.221539882372346183e+05	3.193193193193192928e+04
8.693790704868555874e-01	8.369415133381625083e+02	1.215184325066536549e+05	3.203203203203203157e+04
8.720958800821269064e-01	2.183103914522271793e+02	1.208881510870396742e+05	3.213213213213213021e+04
8.748126896773983363e-01	6.391997486100113974e+02	1.202630839812105842e+05	3.223223223223222885e+04
8.775294992726698773e-01	3.915722102082443143e+02	1.196431720579204266e+05	3.233233233233233113e+04
8.802463088679411962e-01	1.456134794755580515e+02	1.190283570367300126e+05	3.243243243243242978e+04
8.829631184632126262e-01	6.803331042063603036e+02	1.184185814731874998e+05	3.253253253253252842e+04
8.856799280584840561e-01	4.429306597092295306e+02	1.178137887443118525e+05	3.263263263263263070e+04
8.883967376537553751e-01	9.019245733906540181e+02	1.172139230343719828e+05	3.273273273273272935e+04
8.911135472490268050e-01	1.042228142851217854e+03	1.166189293209544412e+05	3.283283283283282799e+04
8.938303568442984570e-01	8.251848440491343126e+02	1.160287533613132982e+05	3.293293293293293391e+04
8.965471664395697760e-01	7.846414687605996505e+02	1.154433416789956827e+05	3.303303303303303255e+04
8.992639760348412059e-01	7.268518973060484996e+02	1.148626415507358179e+05	3.313313313313313120e+04
9.019807856301126359e-01	8.834252174953642225e+02	1.142866009936126502e+05	3.323323323323322984e+04
9.046975952253838438e-01	6.578922952950244962e+02	1.137151687524639710e+05	3.333333333333332848e+04
9.074144048206554958e-01	1.035271648518526945e+03	1.131482942875513836e+05	3.343343343343343440e+04
9.101312144159269257e-01	1.080919169710855840e+03	1.125859277624710376e+05	3.353353353353353305e+04
9.128480240111983557e-01	4.525076905519782144e+02	1.120280200323033350e+05	3.363363363363363169e+04
9.155648336064696746e-01	1.032124048042216373e+03	1.114745226319971844e+05	3.373373373373373033e+04
9.182816432017411046e-01	5.633710999715691514e+02	1.109253877649830974e+05	3.383383383383382898e+04
9.209984527970126456e-01	5.381646772941764993e+02	1.103805682920100226e+05	3.393393393393393490e+04
9.237152623922839645e-01	5.738938731547308407e+02	1.098400177202008199e+05	3.403403403403403354e+04
9.264320719875553944e-01	7.872969477946094230e+02	1.093036901923213009e+05	3.413413413413413218e+04
9.291488815828268244e-01	8.033447379837559765e+02	1.087715404762586259e+05	3.423423423423423083e+04
9.318656911780981433e-01	8.172822145833049490e+02	1.082435239547036908e+05	3.433433433433432947e+04
9.345825007733697953e-01	8.344228060869654655e+02	1.077195966150333988e+05	3.443443443443443539e+04
9.372993103686412253e-01	4.848925446470003067e+02	1.071997150393883203e+05	3.453453453453453403e+04
9.400161199639124332e-01	7.213467821707205303e+02	1.066838363949411578e+05	3.463463463463463268e+04
9.427329295591838632e-01	6.241679378144129942e+02	1.061719184243520867e+05	3.473473473473473132e+04
9.454497391544552931e-01	4.434557158466860187e+02	1.056639194364069117e+05	3.483483483483482996e+04
9.481665487497268341e-01	3.806461880026514564e+02	1.051597982968336146e+05	3.493493493493493588e+04
9.508833583449982640e-01	6.301887806146219191e+02	1.046595144192940352e+05	3.503503503503503453e+04
9.536001679402696940e-01	7.916037229014530112e+02	1.041630277565459401e+05	3.513513513513513317e+04
9.563169775355410129e-01	6.660419816705118592e+02	1.036702987917728897e+05	3.523523523523523181e+04
9.590337871308124429e-01	8.078849227870497316e+02	1.031812885300772759e+05	3.533533533533533046e+04
9.617505967260839839e-01	7.150297630450651241e+02	1.026959584901336348e+05	3.543543543543543637e+04
9.644674063213553028e-01	3.644723893901418137e+02	1.022142706959985808e+05	3.553553553553553502e+04
9.671842159166267328e-01	3.011611483323162588e+02	1.017361876690736535e+05	3.563563563563563366e+04
9.699010255118981627e-01	2.040134481815880179e+02	1.012616724202186597e+05	3.573573573573573231e+04
9.726178351071694816e-01	2.531546622212413240e+02	1.007906884420111164e+05	3.583583583583583095e+04
9.753346447024411336e-01	5.018870079084109079e+02	1.003231997011497151e+05	3.593593593593593687e+04
9.780514542977124526e-01	3.400760879112747830e+02	9.985917063099848747e+04	3.603603603603603551e+04
9.807682638929837715e-01	4.245328000919666920e+02	9.939856612426783249e+04	3.613613613613613416e+04
9.834850734882552015e-01	5.367390223161609129e+02	9.894135152583089075e+04	3.623623623623623280e+04
9.862018830835266314e-01	5.382514109373839801e+02	9.848749262567151163e+04	3.633633633633633144e+04
9.889186926787982834e-01	3.531461885115009522e+02	9.803695565196115058e+04	3.643643643643643736e+04
9.916355022740696024e-01	5.652532316787451236e+02	9.758970726426226611e+04	3.653653653653653600e+04
9.943523118693410323e-01	3.494208220869158481e+02	9.714571454685517529e+04	3.663663663663663465e+04
9.970691214646124623e-01	6.872494438032813946e+01	9.670494500218627218e+04	3.673673673673673329e+04
9.997859310598837812e-01	4.878635397846572346e+02	9.626736654443475709e+04	3.683683683683683194e+04
1.002502740655155211e+00	5.384161032640108715e+02	9.583294749319531547e+04	3.693693693693693785e+04
1.005219550250426641e+00	4.506841715891473541e+02	9.540165656727481110e+04	3.703703703703703650e+04
1.007936359845698071e+00	8.856310584240304706e+02	9.497346287860008306e+04	3.713713713713713514e+04
1.010653169440969501e+00	4.870892807016938946e+02	9.454833592623498407e+04	3.723723723723723378e+04
1.013369979036240931e+00	7.609099325491959007e+02	9.412624559050420066e+04	3.733733733733733243e+04
1.016086788631512361e+00	5.690128963368396171e+02	9.370716212722175987e+04	3.743743743743743835e+04
1.018803598226783791e+00	3.579835738083731371e+02	9.329105616202195233e+04	3.753753753753753699e+04
1.021520407822055221e+00	6.839350229675087576e+02	9.287789868479082361e+04	3.763763763763763563e+04
1.024237217417326651e+00	7.236469881547629939e+02	9.246766104419594922e+04	3.773773773773773428e+04
1.026954027012597859e+00	8.014265707327722339e+02	9.206031494231265970e+04	3.783783783783783292e+04
1.029670836607869511e+00	6.893708942685735792e+02	9.165583242934451846e+04	3.793793793793793884e+04
1.032387646203140941e+00	5.395610654633746890e+02	9.125418589843680093e+04	3.803803803803803748e+04
1.035104455798412371e+00	5.890145941867849615e+02	9.085534808058005001e+04	3.813813813813813613e+04
1.037821265393683801e+00	1.440358069813341046e+02	9.045929203960295126e+04	3.823823823823823477e+04
1.040538074988955231e+00	2.437191477276467424e+02	9.006599116725209751e+04	3.833833833833833341e+04
1.043254884584226660e+00	3.837203265175869547e+02	8.967541917835712957e+04	3.843843843843843206e+04
1.045971694179498090e+00	3.365550734584439851e+02	8.928755010607947770e+04	3.853853853853853798e+04
1.048688503774769520e+00	3.645920442496705505e+02	8.890235829724323412e+04	3.863863863863863662e+04
1.051405313370040950e+00	3.681016127307342458e+02	8.851981840774622106e+04	3.873873873873873526e+04
1.054122122965312158e+00	2.164616209837181486e+02	8.813990539804998843e+04	3.883883883883883391e+04
1.056838932560583588e+00	1.517185842600742944e+02	8.776259452874679118e+04	3.893893893893893255e+04
1.059555742155855240e+00	2.213845370229022080e+02	8.738786135620267305e+04	3.903903903903903847e+04
1.062272551751126448e+00	1.874562317022798368e+02	8.701568172827451781e+04	3.913913913913913711e+04
1.064989361346397878e+00	3.749948439150859372e+02	8.664603178009965632e+04	3.923923923923923576e+04
1.067706170941669308e+00	1.794498366725711662e+02	8.627888792995741824e+04	3.933933933933933440e+04
1.070422980536940738e+00	2.671684215557533548e+02	8.591422687520012551e+04	3.943943943943943304e+04
1.073139790132212390e+00	3.411424051488821192e+02	8.555202558825296001e+04	3.953953953953953896e+04
1.075856599727483820e+00	3.129170112945411120e+02	8.519226131268113386e+04	3.963963963963963761e+04
1.078573409322755028e+00	1.748527170351980544e+02	8.483491155932279071e+04	3.973973973973973625e+04
1.081290218918026458e+00	5.060548780225628889e+02	8.447995410248689586e+04	3.983983983983983489e+04
1.084007028513297888e+00	2.886047812161699540e+02	8.412736697621454368e+04	3.993993993993993354e+04
1.086723838108569540e+00	2.376966484857422302e+02	8.377712847060245986e+04	4.004004004004003946e+04
1.089440647703840748e+00	2.852208248170502429e+02	8.342921712818769447e+04	4.014014014014013810e+04
1.092157457299112178e+00	2.280693624653916629e+02	8.308361174039189063e+04	4.024024024024023674e+04
1.094874266894383608e+00	2.456642300806383048e+02	8.274029134402479394e+04	4.034034034034033539e+04
1.097591076489655038e+00	3.465086302971408827e+02	8.239923521784518380e+04	4.044044044044043403e+04
1.100307886084926468e+00	4.272672608343981437e+02	8.206042287917817885e+04	4.054054054054053995e+04
1.103024695680197897e+00	3.724254744799568471e+02	8.172383408058846544e+04	4.064064064064063859e+04
1.105741505275469327e+00	3.380517200792170911e+02	8.138944880660754279e+04	4.074074074074073724e+04
1.108458314870740757e+00	5.303963839993537022e+02	8.105724727051476657e+04	4.084084084084083588e+04
1.111175124466012187e+00	3.958648492017965168e+02	8.072720991117050289e+04	4.094094094094093452e+04
1.113891934061283617e+00	4.413570959367825139e+02	8.039931738990098529e+04	4.104104104104104044e+04
1.116608743656555047e+00	5.508441830581647309e+02	8.007355058743352129e+04	4.114114114114113909e+04
1.119325553251826477e+00	5.453026630533781827e+02	7.974989060088129190e+04	4.124124124124123773e+04
1.122042362847097685e+00	5.477937037289779028e+02	7.942831874077676912e+04	4.134134134134133637e+04
1.124759172442369115e+00	3.593301418375294816e+02	7.910881652815283451e+04	4.144144144144143502e+04
1.127475982037640767e+00	4.753165664246277515e+02	7.879136569167087146e+04	4.154154154154154094e+04
1.130192791632912197e+00	3.188564446761366185e+02	7.847594816479475412e+04	4.164164164164163958e+04
1.132909601228183627e+00	2.274225769906151129e+02	7.816254608300991822e+04	4.174174174174173822e+04
1.135626410823454835e+00	3.762825886821934773e+02	7.785114178108690248e+04	4.184184184184183687e+04
1.138343220418726265e+00	2.387558837526647721e+02	7.754171779038816749e+04	4.194194194194193551e+04
1.141060030013997917e+00	5.773262796689228082e+01	7.723425683621795906e+04	4.204204204204204143e+04
1.143776839609269347e+00	1.548833894878657702e+02	7.692874183521386294e+04	4.214214214214214007e+04
1.146493649204540555e+00	2.601096407447005845e+02	7.662515589277954132e+04	4.224224224224223872e+04
1.149210458799812207e+00	1.869179335071118544e+02	7.632348230055786553e+04	4.234234234234233736e+04
1.151927268395083415e+00	2.946793615507480695e+02	7.602370453394413926e+04	4.244244244244243600e+04
1.154644077990354845e+00	2.483992937509837020e+02	7.572580624963760783e+04	4.254254254254254192e+04
1.157360887585626497e+00	4.078365909456379654e+02	7.542977128323187935e+04	4.264264264264264057e+04
1.160077697180897704e+00	3.334620174008960589e+02	7.513558364684274420e+04	4.274274274274273921e+04
1.162794506776169356e+00	1.846084240617664989e+02	7.484322752677251992e+04	4.284284284284283785e+04
1.165511316371440564e+00	4.124321267446724733e+02	7.455268728121151798e+04	4.294294294294293650e+04
1.168228125966711994e+00	2.853345705730956183e+02	7.426394743797411502e+04	4.304304304304304242e+04
1.170944935561983646e+00	6.618392313373952618e+01	7.397699269227063633e+04	4.314314314314314106e+04
1.173661745157254854e+00	2.879983105932516310e+02	7.369180790451324719e+04	4.324324324324323970e+04
1.176378554752526284e+00	3.205095792527198455e+02	7.340837809815541550e+04	4.334334334334333835e+04
1.179095364347797492e+00	9.241319747299031917e+01	7.312668845756497467e+04	4.344344344344343699e+04
1.181812173943069366e+00	2.772008581004065491e+02	7.284672432592933183e+04	4.354354354354354291e+04
1.184528983538340574e+00	1.918063062527904208e+02	7.256847120319318492e+04	4.364364364364364155e+04
1.187245793133612226e+00	6.414910425531020621e+01	7.229191474402695894e+04	4.374374374374374020e+04
1.189962602728883434e+00	1.814046338379956183e+02	7.201704075582695077e+04	4.384384384384383884e+04
1.192679412324154642e+00	2.640328920635523104e+02	7.174383519674511626e+04	4.394394394394393748e+04
1.195396221919426516e+00	2.724211674966345527e+02	7.147228417374911078e+04	4.404404404404404340e+04
1.198113031514697724e+00	2.593823767447753426e+02	7.120237394071168092e+04	4.414414414414414205e+04
1.200829841109969154e+00	1.052120718292178196e+02	7.093409089652835974e+04	4.424424424424424069e+04
1.203546650705240584e+00	8.139399839173445628e+01	7.066742158326407662e+04	4.434434434434433933e+04
1.206263460300512014e+00	3.098580792705500357e+02	7.040235268432715384e+04	4.444444444444443798e+04
1.208980269895783444e+00	3.400688533175203929e+02	7.013887102267080627e+04	4.454454454454454390e+04
1.211697079491054874e+00	1.855706414369532240e+02	6.987696355902150390e+04	4.464464464464464254e+04
1.214413889086326304e+00	2.706085270343536990e+02	6.961661739013367333e+04	4.474474474474474118e+04
1.217130698681597512e+00	5.869782278619475591e+01	6.935781974707043264e+04	4.484484484484483983e+04
1.219847508276869164e+00	1.965803590009685706e+02	6.910055799350967573e+04	4.494494494494493847e+04
1.222564317872140593e+00	2.599081830507699351e+02	6.884481962407557876e+04	4.504504504504504439e+04
1.225281127467412023e+00	2.336813151903911319e+02	6.859059226269429200e+04	4.514514514514514303e+04
1.227997937062683453e+00	2.282922345601936058e+02	6.833786366097415157e+04	4.524524524524524168e+04
1.230714746657954661e+00	2.363429339547765267e+02	6.808662169660978543e+04	4.534534534534534032e+04
1.233431556253226091e+00	2.379951791769971976e+02	6.783685437180926965e+04	4.544544544544543896e+04
1.236148365848497743e+00	1.582629151228522630e+02	6.758854981174478598e+04	4.554554554554554488e+04
1.238865175443769173e+00	5.744162793155781088e+01	6.734169626302558754e+04	4.564564564564564353e+04
1.241581985039040381e+00	1.930802822024220973e+02	6.709628209219324344e+04	4.574574574574574217e+04
1.244298794634312033e+00	3.916326782905492223e+02	6.685229578423890052e+04	4.584584584584584081e+04
1.247015604229583241e+00	4.010984713957957410e+02	6.660972594114208187e+04	4.594594594594593946e+04
1.249732413824854671e+00	3.512014241284138052e+02	6.636856128043041099e+04	4.604604604604604538e+04
1.252449223420126323e+00	1.808664024215574386e+02	6.612879063376045087e+04	4.614614614614614402e+04
1.255166033015397531e+00	5.077953620506671228e+01	6.589040294551884290e+04	4.624624624624624266e+04
1.257882842610668961e+00	3.469573279906539369e+02	6.565338727144346922e+04	4.634634634634634131e+04
1.260599652205940391e+00	3.597227656387462389e+02	6.541773277726471861e+04	4.644644644644643995e+04
1.263316461801212043e+00	3.438512651386435550e+02	6.518342873736590263e+04	4.654654654654654587e+04
1.266033271396483251e+00	3.273343473403225516e+02	6.495046453346308408e+04	4.664664664664664451e+04
1.268750080991754681e+00	3.703807533316205536e+01	6.471882965330342995e+04	4.674674674674674316e+04
1.271466890587026111e+00	1.685423822766749140e+02	6.448851368938246742e+04	4.684684684684684180e+04
1.274183700182297319e+00	6.062566125485925284e+01	6.425950633767926774e+04	4.694694694694694044e+04
1.276900509777569193e+00	1.706000007838025283e+02	6.403179739640958724e+04	4.704704704704704636e+04
1.279617319372840401e+00	2.470852688250356266e+02	6.380537676479700167e+04	4.714714714714714501e+04
1.282334128968112053e+00	4.491394601029981004e+02	6.358023444186068809e+04	4.724724724724724365e+04
1.285050938563383260e+00	6.153647522478030396e+02	6.335636052522106911e+04	4.734734734734734229e+04
1.287767748158654690e+00	5.277791858030894900e+02	6.313374520992156613e+04	4.744744744744744094e+04
1.290484557753926342e+00	4.489690015549463737e+02	6.291237878726736380e+04	4.754754754754754686e+04
1.293201367349197550e+00	2.818180466190301559e+02	6.269225164368027617e+04	4.764764764764764550e+04
1.295918176944468980e+00	4.188507607422166075e+02	6.247335425956933614e+04	4.774774774774774414e+04
1.298634986539740188e+00	3.882414163137311220e+02	6.225567720821760304e+04	4.784784784784784279e+04
1.301351796135011840e+00	5.053630540998552760e+02	6.203921115468405333e+04	4.794794794794794143e+04
1.304068605730283270e+00	3.561278634149917934e+02	6.182394685472099809e+04	4.804804804804804735e+04
1.306785415325554478e+00	6.788272362340272537e+01	6.160987515370624897e+04	4.814814814814814599e+04
1.309502224920826130e+00	8.199954638184080125e+01	6.139698698559019249e+04	4.824824824824824464e+04
1.312219034516097338e+00	2.383604208751996794e+02	6.118527337185743818e+04	4.834834834834834328e+04
1.314935844111368990e+00	5.534114737198441958e+01	6.097472542050250195e+04	4.844844844844844192e+04
1.317652653706640420e+00	1.780198725596590066e+02	6.076533432501994685e+04	4.854854854854854784e+04
1.320369463301911850e+00	3.113264837736365394e+02	6.055709136340797704e+04	4.864864864864864649e+04
1.323086272897183280e+00	4.385124691576582450e+02	6.034998789718591433e+04	4.874874874874874513e+04
1.325803082492454710e+00	4.445992627224481453e+02	6.014401537042502605e+04	4.884884884884884377e+04
1.328519892087725918e+00	4.508396912014324585e+02	5.993916530879253696e+04	4.894894894894894242e+04
1.331236701682997570e+00	4.589647460840635063e+02	5.973542931860853423e+04	4.904904904904904834e+04
1.333953511278269000e+00	5.693275917708060661e+02	5.953279908591601270e+04	4.914914914914914698e+04
1.336670320873540208e+00	6.206742685556876040e+02	5.933126637556306378e+04	4.924924924924924562e+04
1.339387130468811860e+00	7.435092296736161188e+02	5.913082303029773902e+04	4.934934934934934427e+04
1.342103940064083067e+00	6.037850794431808481e+02	5.893146096987518104e+04	4.944944944944944291e+04
1.344820749659354497e+00	3.769949455134423033e+02	5.873317219017646858e+04	4.954954954954954883e+04
1.347537559254626149e+00	4.441970136282506587e+02	5.853594876233962714e+04	4.964964964964964747e+04
1.350254368849897357e+00	4.421573293982860946e+02	5.833978283190212096e+04	4.974974974974974612e+04
1.352971178445168787e+00	2.543287316116736463e+02	5.814466661795475375e+04	4.984984984984984476e+04
